"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701800.0","1449300.0","105.5076","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449300.0","102.54922","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449300.0","99.56818","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449300.0","96.56683","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449300.0","93.5511","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449300.0","90.52757","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449300.0","87.50623","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449300.0","84.2702","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449300.0","85.66344","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1449300.0","96.30556","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1449300.0","107.98048","0.0","111.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449300.0","120.68899","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449300.0","134.40521","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449300.0","149.06288","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449300.0","164.5377","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449300.0","180.64419","0.0","121.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449300.0","197.10472","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449300.0","213.52813","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449300.0","227.54187","1.7","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449300.0","209.64981","27.0","121.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1449300.0","143.09169","54.5","111.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"703900.0","1449300.0","169.69535","35.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704000.0","1449300.0","261.64576","9.7","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1449300.0","130.54744","6.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1449300.0","133.39971","4.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1449300.0","294.20416","5.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449300.0","493.40217","7.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449300.0","488.1026","7.0","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449300.0","224.33668","7.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1449300.0","98.63032","7.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704800.0","1449300.0","90.25221","7.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704900.0","1449300.0","82.70515","9.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010817.0"
"705000.0","1449300.0","76.94238","11.1","194.0","310.0","1-HR","ALL","1ST","UCART1","14010108.0"
"705100.0","1449300.0","73.8354","9.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705200.0","1449300.0","74.78564","12.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705300.0","1449300.0","60.31187","9.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010809.0"
"705400.0","1449300.0","85.56409","7.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1449300.0","81.37797","5.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1449300.0","105.15552","7.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705700.0","1449300.0","115.80003","10.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1449300.0","210.82374","3.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1449300.0","270.82881","2.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449300.0","161.28624","6.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1449300.0","112.92969","10.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1449300.0","153.20568","14.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706300.0","1449300.0","235.94781","17.1","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706400.0","1449300.0","205.88731","13.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1449300.0","98.35743","14.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706600.0","1449300.0","68.49248","15.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1449300.0","165.38624","15.1","194.0","310.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449300.0","165.69012","14.9","14.9","310.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449300.0","175.17335","14.8","14.8","310.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449300.0","277.29709","16.9","16.9","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449300.0","254.88395","16.5","16.5","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449300.0","212.20735","17.1","17.1","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449300.0","133.02708","18.7","18.7","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449300.0","69.83476","19.4","19.4","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1449300.0","41.24733","18.0","18.0","310.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707600.0","1449300.0","32.21775","16.7","16.7","310.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707700.0","1449300.0","33.42338","21.7","21.7","310.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1449300.0","28.40332","20.6","20.6","310.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1449300.0","28.2235","22.5","22.5","310.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1449300.0","84.8068","23.9","23.9","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449300.0","128.70182","25.5","25.5","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449300.0","106.0936","28.1","28.1","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449300.0","74.54979","30.0","30.0","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449300.0","44.00685","29.8","29.8","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1449300.0","20.6394","34.5","34.5","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1449300.0","19.37979","36.5","36.5","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708700.0","1449300.0","18.60425","40.0","40.0","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708800.0","1449300.0","17.78309","45.8","57.0","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708900.0","1449300.0","17.20645","52.5","52.5","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709000.0","1449300.0","16.6903","52.6","52.6","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709100.0","1449300.0","16.15766","53.4","53.4","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709200.0","1449300.0","15.61933","54.7","54.7","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709300.0","1449300.0","15.20214","57.3","57.3","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1449300.0","15.07628","61.2","61.2","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1449300.0","14.91745","66.1","66.1","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1449300.0","14.35212","61.2","61.2","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1449300.0","14.30282","60.4","60.4","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1449300.0","14.28493","58.1","58.1","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1449300.0","14.34518","53.5","53.5","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1449300.0","14.44718","48.4","48.4","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1449300.0","14.50193","46.6","46.6","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1449300.0","14.5201","45.8","45.8","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1449300.0","14.47972","41.8","41.8","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1449300.0","14.40146","39.7","39.7","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1449300.0","14.21051","40.1","40.1","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1449300.0","14.36353","36.0","36.0","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1449300.0","14.48065","31.5","31.5","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1449300.0","14.47559","32.0","32.0","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1449300.0","14.30966","30.9","30.9","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1449300.0","14.16738","29.9","29.9","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1449300.0","14.00481","27.6","27.6","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1449400.0","53.21369","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449400.0","52.79752","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449400.0","52.35196","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449400.0","54.93015","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701500.0","1449400.0","58.11005","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701600.0","1449400.0","123.31836","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449400.0","120.50136","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449400.0","117.6375","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449400.0","73.0282","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702000.0","1449400.0","76.67107","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702100.0","1449400.0","80.21288","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702200.0","1449400.0","83.63147","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702300.0","1449400.0","57.02131","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1449400.0","58.7193","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1449400.0","60.75907","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1449400.0","62.89966","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1449400.0","66.59489","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1449400.0","75.7149","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449400.0","85.89769","0.0","111.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449400.0","97.20181","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449400.0","109.67032","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449400.0","123.31747","0.0","121.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449400.0","138.12417","0.0","121.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449400.0","154.00839","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449400.0","170.8113","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449400.0","186.71764","1.7","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449400.0","180.32639","22.4","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1449400.0","169.69642","45.2","121.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449400.0","197.19452","33.4","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1449400.0","238.19139","12.5","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1449400.0","257.78484","8.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1449400.0","271.77866","4.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1449400.0","424.55264","5.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449400.0","451.55121","7.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449400.0","341.28508","3.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449400.0","140.01827","3.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1449400.0","111.27975","6.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704800.0","1449400.0","108.74372","7.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704900.0","1449400.0","104.91789","10.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705000.0","1449400.0","94.29474","7.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705100.0","1449400.0","89.03433","7.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010108.0"
"705200.0","1449400.0","92.57389","11.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705300.0","1449400.0","82.40963","10.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705400.0","1449400.0","69.71351","8.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010809.0"
"705500.0","1449400.0","117.88986","10.0","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1449400.0","108.67478","9.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705700.0","1449400.0","125.34731","10.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1449400.0","221.59408","7.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1449400.0","277.35688","2.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449400.0","163.93301","6.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1449400.0","119.35894","10.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1449400.0","178.45224","11.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1449400.0","441.98995","12.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1449400.0","185.63037","11.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449400.0","146.34066","14.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706600.0","1449400.0","61.41383","16.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1449400.0","165.1233","16.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449400.0","182.44657","13.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449400.0","184.25038","16.9","16.9","310.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449400.0","289.36786","17.8","17.8","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449400.0","259.0373","18.4","18.4","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449400.0","203.03132","18.8","18.8","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449400.0","118.53685","21.0","21.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449400.0","56.50361","22.1","22.1","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1449400.0","33.41225","21.1","21.1","310.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707600.0","1449400.0","31.74847","20.0","20.0","310.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707700.0","1449400.0","32.86277","22.4","22.4","310.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1449400.0","27.29527","23.3","23.3","310.0","1-HR","ALL","1ST","UCART1","14010316.0"
"707900.0","1449400.0","86.00517","25.6","25.6","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1449400.0","127.45337","26.1","26.1","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449400.0","109.69535","26.7","26.7","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449400.0","79.61294","27.0","27.0","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449400.0","45.96366","28.2","28.2","310.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449400.0","21.48143","29.7","29.7","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708500.0","1449400.0","20.58009","33.8","33.8","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708600.0","1449400.0","19.6332","35.5","35.5","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708700.0","1449400.0","18.61288","40.9","40.9","310.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708800.0","1449400.0","17.82671","43.9","57.0","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"708900.0","1449400.0","17.23324","52.8","52.8","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709000.0","1449400.0","16.69362","50.5","50.5","310.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709100.0","1449400.0","16.46289","52.1","52.1","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1449400.0","16.24783","55.0","55.0","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1449400.0","16.07474","55.6","55.6","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1449400.0","15.88844","57.8","57.8","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1449400.0","15.75152","62.3","62.3","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1449400.0","15.2206","62.9","62.9","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1449400.0","15.13005","58.0","58.0","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1449400.0","15.05518","60.2","60.2","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1449400.0","15.08153","55.6","55.6","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1449400.0","15.15678","50.9","50.9","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1449400.0","15.22445","47.5","47.5","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1449400.0","15.27068","45.4","45.4","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1449400.0","15.30333","40.8","40.8","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1449400.0","15.24173","38.7","38.7","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1449400.0","15.0339","37.1","37.1","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1449400.0","15.04706","37.1","37.1","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1449400.0","15.13831","33.7","33.7","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1449400.0","15.19069","34.3","34.3","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1449400.0","15.11507","33.5","33.5","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1449400.0","14.96909","31.3","31.3","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1449400.0","14.80748","28.4","28.4","310.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1449500.0","58.70508","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449500.0","58.49723","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449500.0","58.26302","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449500.0","57.99837","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449500.0","57.70147","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449500.0","57.37232","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449500.0","57.00955","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449500.0","56.61197","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449500.0","56.27572","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702000.0","1449500.0","60.16493","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702100.0","1449500.0","64.08087","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702200.0","1449500.0","67.98872","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702300.0","1449500.0","71.85043","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702400.0","1449500.0","75.54877","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702500.0","1449500.0","79.21732","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702600.0","1449500.0","82.75646","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702700.0","1449500.0","68.44412","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1449500.0","70.65998","0.0","0.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1449500.0","72.99019","0.0","111.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1449500.0","75.47141","0.0","111.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1449500.0","78.0855","0.0","114.0","310.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1449500.0","85.99978","0.0","121.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449500.0","98.03517","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449500.0","111.39141","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449500.0","126.09384","0.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449500.0","141.64359","0.7","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449500.0","150.24225","10.2","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1449500.0","156.51952","21.0","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449500.0","177.82328","16.7","162.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1449500.0","201.91192","11.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1449500.0","218.58403","12.0","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1449500.0","366.78502","7.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449500.0","413.01535","6.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449500.0","360.15517","9.1","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449500.0","226.60511","8.0","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449500.0","147.47524","6.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704700.0","1449500.0","147.78891","8.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704800.0","1449500.0","117.24189","9.0","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704900.0","1449500.0","116.76147","14.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705000.0","1449500.0","116.40127","10.9","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705100.0","1449500.0","112.45857","9.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705200.0","1449500.0","99.18215","10.1","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705300.0","1449500.0","89.7584","10.0","194.0","310.0","1-HR","ALL","1ST","UCART1","14010809.0"
"705400.0","1449500.0","87.59862","10.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705500.0","1449500.0","82.40307","9.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1449500.0","91.79122","11.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705700.0","1449500.0","114.50357","9.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1449500.0","234.41171","11.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1449500.0","280.69994","7.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449500.0","138.41208","6.4","194.0","310.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1449500.0","156.09984","8.6","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1449500.0","317.29739","9.5","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1449500.0","296.55504","9.7","194.0","310.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1449500.0","268.62068","11.2","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449500.0","182.43584","14.3","194.0","310.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706600.0","1449500.0","73.22055","16.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010208.0"
"706700.0","1449500.0","161.84091","15.8","194.0","310.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449500.0","197.64042","16.1","194.0","310.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449500.0","194.46568","18.0","18.0","310.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449500.0","302.04501","18.1","18.1","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449500.0","262.59386","18.7","18.7","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449500.0","192.62988","19.2","19.2","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449500.0","103.07213","20.9","20.9","310.0","1-HR","ALL","1ST","UCART1","14010307.0"
